27.03.2022;Neuvedené;11;X;;;0;0;Prešovský;;Svidník
27.03.2022;Neuvedené;9;X;;;0;0;Banskobystrický;;Brezno
27.03.2022;Neuvedené;9;X;;;0;0;Košický;;Trebišov
27.03.2022;Neuvedené;8;X;;;0;0;Prešovský;;Humenné
27.03.2022;Neuvedené;7;X;;;0;0;Trnavský;;Skalica
27.03.2022;Neuvedené;6;X;;;0;0;Košický;;Gelnica
27.03.2022;Neuvedené;6;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
27.03.2022;Neuvedené;5;X;;;0;0;Banskobystrický;;Banská Štiavnica
27.03.2022;Neuvedené;5;X;;;0;0;Žilinský;;Martin
27.03.2022;Neuvedené;5;X;;;0;0;Prešovský;;Medzilaborce
27.03.2022;Neuvedené;4;X;;;0;0;Trenčiansky;;Ilava
27.03.2022;Neuvedené;4;X;;;0;0;Banskobystrický;;Krupina
27.03.2022;Neuvedené;4;X;;;0;0;Prešovský;;Levoča
27.03.2022;Neuvedené;4;X;;;0;0;Trenčiansky;;Považská Bystrica
27.03.2022;Neuvedené;4;X;;;0;0;Prešovský;;Stropkov
27.03.2022;Neuvedené;4;X;;;0;0;Banskobystrický;;Žarnovica
27.03.2022;Neuvedené;3;X;;;0;0;Žilinský;;Kysucké Nové Mesto
27.03.2022;Neuvedené;3;X;;;0;0;Banskobystrický;;Lučenec
27.03.2022;Neuvedené;3;X;;;0;0;Trenčiansky;;Myjava
27.03.2022;Neuvedené;3;X;;;0;0;Banskobystrický;;Rimavská Sobota
27.03.2022;Neuvedené;3;X;;;0;0;Žilinský;;Turčianske Teplice
27.03.2022;Neuvedené;3;X;;;0;0;Banskobystrický;;Žiar nad Hronom
27.03.2022;Neuvedené;2;X;;;0;0;Žilinský;;Dolný Kubín
27.03.2022;Neuvedené;2;X;;;0;0;Žilinský;;Námestovo
27.03.2022;Neuvedené;2;X;;;0;0;Prešovský;;Snina
27.03.2022;Neuvedené;2;X;;;0;0;Košický;;Sobrance
27.03.2022;Neuvedené;2;X;;;0;0;Žilinský;;Tvrdošín
27.03.2022;Neuvedené;2;X;;;0;0;Banskobystrický;;Veľký Krtíš
27.03.2022;Neuvedené;1;X;;;0;0;Prešovský;;Bardejov
27.03.2022;Neuvedené;1;X;;;0;0;Banskobystrický;;Detva
27.03.2022;Neuvedené;1;X;;;0;0;Banskobystrický;;Poltár
27.03.2022;Neuvedené;1;X;;;0;0;Košický;;Rožňava
26.03.2022;Neuvedené;0;X;;;0;19;Neuvedené;;Neuvedené
26.03.2022;Neuvedené;973;X;;;0;0;Bratislavský;;Bratislava I
26.03.2022;Neuvedené;235;X;;;0;0;Košický;;Košice I
26.03.2022;Neuvedené;233;X;;;0;0;Prešovský;;Prešov
26.03.2022;Neuvedené;200;X;;;0;0;Bratislavský;;Senec
26.03.2022;Neuvedené;193;X;;;0;0;Trnavský;;Dunajská Streda
26.03.2022;Neuvedené;191;X;;;0;0;Trnavský;;Galanta
26.03.2022;Neuvedené;186;X;;;0;0;Žilinský;;Žilina
26.03.2022;Neuvedené;180;X;;;0;0;Trnavský;;Trnava
26.03.2022;Neuvedené;178;X;;;0;0;Nitriansky;;Nitra
26.03.2022;Neuvedené;161;X;;;0;0;Bratislavský;;Pezinok
26.03.2022;Neuvedené;123;X;;;0;0;Nitriansky;;Levice
26.03.2022;Neuvedené;118;X;;;0;0;Banskobystrický;;Banská Bystrica
26.03.2022;Neuvedené;116;X;;;0;0;Prešovský;;Bardejov
26.03.2022;Neuvedené;115;X;;;0;0;Nitriansky;;Topoľčany
26.03.2022;Neuvedené;110;X;;;0;0;Košický;;Michalovce
26.03.2022;Neuvedené;103;X;;;0;0;Žilinský;;Martin
26.03.2022;Neuvedené;100;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
26.03.2022;Neuvedené;95;X;;;0;0;Banskobystrický;;Rimavská Sobota
26.03.2022;Neuvedené;89;X;;;0;0;Trenčiansky;;Trenčín
26.03.2022;Neuvedené;81;X;;;0;0;Prešovský;;Poprad
26.03.2022;Neuvedené;79;X;;;0;0;Trenčiansky;;Považská Bystrica
26.03.2022;Neuvedené;79;X;;;0;0;Nitriansky;;Šaľa
26.03.2022;Neuvedené;78;X;;;0;0;Košický;;Rožňava
26.03.2022;Neuvedené;76;X;;;0;0;Nitriansky;;Nové Zámky
26.03.2022;Neuvedené;72;X;;;0;0;Košický;;Košice - okolie
26.03.2022;Neuvedené;65;X;;;0;0;Trenčiansky;;Prievidza
26.03.2022;Neuvedené;62;X;;;0;0;Trnavský;;Piešťany
26.03.2022;Neuvedené;60;X;;;0;0;Trnavský;;Senica
26.03.2022;Neuvedené;60;X;;;0;0;Prešovský;;Vranov nad Topľou
26.03.2022;Neuvedené;59;X;;;0;0;Nitriansky;;Komárno
26.03.2022;Neuvedené;57;X;;;0;0;Žilinský;;Čadca
26.03.2022;Neuvedené;57;X;;;0;0;Bratislavský;;Malacky
26.03.2022;Neuvedené;56;X;;;0;0;Košický;;Trebišov
26.03.2022;Neuvedené;55;X;;;0;0;Trnavský;;Hlohovec
26.03.2022;Neuvedené;55;X;;;0;0;Žilinský;;Námestovo
26.03.2022;Neuvedené;55;X;;;0;0;Trenčiansky;;Partizánske
26.03.2022;Neuvedené;50;X;;;0;0;Žilinský;;Liptovský Mikuláš
26.03.2022;Neuvedené;42;X;;;0;0;Trenčiansky;;Púchov
26.03.2022;Neuvedené;42;X;;;0;0;Prešovský;;Sabinov
26.03.2022;Neuvedené;41;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
26.03.2022;Neuvedené;41;X;;;0;0;Prešovský;;Stará Ľubovňa
26.03.2022;Neuvedené;36;X;;;0;0;Žilinský;;Bytča
26.03.2022;Neuvedené;36;X;;;0;0;Prešovský;;Humenné
26.03.2022;Neuvedené;34;X;;;0;0;Prešovský;;Kežmarok
26.03.2022;Neuvedené;33;X;;;0;0;Žilinský;;Ružomberok
26.03.2022;Neuvedené;33;X;;;0;0;Prešovský;;Svidník
26.03.2022;Neuvedené;30;X;;;0;0;Trenčiansky;;Ilava
26.03.2022;Neuvedené;29;X;;;0;0;Banskobystrický;;Veľký Krtíš
26.03.2022;Neuvedené;24;X;;;0;0;Banskobystrický;;Lučenec
26.03.2022;Neuvedené;24;X;;;0;0;Košický;;Spišská Nová Ves
26.03.2022;Neuvedené;23;X;;;0;0;Žilinský;;Dolný Kubín
26.03.2022;Neuvedené;23;X;;;0;0;Nitriansky;;Zlaté Moravce
26.03.2022;Neuvedené;23;X;;;0;0;Banskobystrický;;Zvolen
26.03.2022;Neuvedené;22;X;;;0;0;Prešovský;;Levoča
26.03.2022;Neuvedené;21;X;;;0;0;Žilinský;;Kysucké Nové Mesto
26.03.2022;Neuvedené;21;X;;;0;0;Trnavský;;Skalica
26.03.2022;Neuvedené;21;X;;;0;0;Banskobystrický;;Žiar nad Hronom
26.03.2022;Neuvedené;13;X;;;0;0;Žilinský;;Turčianske Teplice
26.03.2022;Neuvedené;12;X;;;0;0;Trenčiansky;;Myjava
26.03.2022;Neuvedené;11;X;;;0;0;Prešovský;;Stropkov
26.03.2022;Neuvedené;10;X;;;0;0;Košický;;Gelnica
26.03.2022;Neuvedené;9;X;;;0;0;Prešovský;;Snina
26.03.2022;Neuvedené;9;X;;;0;0;Žilinský;;Tvrdošín
26.03.2022;Neuvedené;8;X;;;0;0;Banskobystrický;;Brezno
26.03.2022;Neuvedené;8;X;;;0;0;Banskobystrický;;Detva
26.03.2022;Neuvedené;8;X;;;0;0;Košický;;Sobrance
26.03.2022;Neuvedené;7;X;;;0;0;Banskobystrický;;Poltár
26.03.2022;Neuvedené;4;X;;;0;0;Banskobystrický;;Revúca
26.03.2022;Neuvedené;4;X;;;0;0;Banskobystrický;;Žarnovica
26.03.2022;Neuvedené;2;X;;;0;0;Banskobystrický;;Krupina
26.03.2022;Neuvedené;1;X;;;0;0;Prešovský;;Medzilaborce
25.03.2022;Neuvedené;0;X;;;0;22;Neuvedené;;Neuvedené
25.03.2022;Neuvedené;1152;X;;;0;0;Bratislavský;;Bratislava I
25.03.2022;Neuvedené;332;X;;;0;0;Košický;;Košice I
25.03.2022;Neuvedené;301;X;;;0;0;Nitriansky;;Nitra
25.03.2022;Neuvedené;291;X;;;0;0;Prešovský;;Prešov
25.03.2022;Neuvedené;276;X;;;0;0;Bratislavský;;Pezinok
25.03.2022;Neuvedené;261;X;;;0;0;Bratislavský;;Senec
25.03.2022;Neuvedené;224;X;;;0;0;Nitriansky;;Nové Zámky
25.03.2022;Neuvedené;219;X;;;0;0;Trnavský;;Trnava
25.03.2022;Neuvedené;186;X;;;0;0;Trnavský;;Galanta
25.03.2022;Neuvedené;178;X;;;0;0;Žilinský;;Žilina
25.03.2022;Neuvedené;168;X;;;0;0;Košický;;Trebišov
25.03.2022;Neuvedené;157;X;;;0;0;Trnavský;;Dunajská Streda
25.03.2022;Neuvedené;151;X;;;0;0;Košický;;Košice - okolie
25.03.2022;Neuvedené;136;X;;;0;0;Banskobystrický;;Banská Bystrica
25.03.2022;Neuvedené;128;X;;;0;0;Trenčiansky;;Prievidza
25.03.2022;Neuvedené;127;X;;;0;0;Prešovský;;Poprad
25.03.2022;Neuvedené;123;X;;;0;0;Trenčiansky;;Trenčín
25.03.2022;Neuvedené;113;X;;;0;0;Košický;;Michalovce
25.03.2022;Neuvedené;111;X;;;0;0;Trnavský;;Piešťany
25.03.2022;Neuvedené;104;X;;;0;0;Bratislavský;;Malacky
25.03.2022;Neuvedené;96;X;;;0;0;Nitriansky;;Komárno
25.03.2022;Neuvedené;96;X;;;0;0;Nitriansky;;Levice
25.03.2022;Neuvedené;90;X;;;0;0;Banskobystrický;;Veľký Krtíš
25.03.2022;Neuvedené;89;X;;;0;0;Nitriansky;;Topoľčany
25.03.2022;Neuvedené;82;X;;;0;0;Žilinský;;Martin
25.03.2022;Neuvedené;80;X;;;0;0;Prešovský;;Vranov nad Topľou
25.03.2022;Neuvedené;78;X;;;0;0;Žilinský;;Ružomberok
25.03.2022;Neuvedené;77;X;;;0;0;Prešovský;;Bardejov
25.03.2022;Neuvedené;77;X;;;0;0;Banskobystrický;;Zvolen
25.03.2022;Neuvedené;74;X;;;0;0;Košický;;Rožňava
25.03.2022;Neuvedené;73;X;;;0;0;Trnavský;;Hlohovec
25.03.2022;Neuvedené;73;X;;;0;0;Trenčiansky;;Považská Bystrica
25.03.2022;Neuvedené;68;X;;;0;0;Banskobystrický;;Lučenec
25.03.2022;Neuvedené;67;X;;;0;0;Trnavský;;Senica
25.03.2022;Neuvedené;65;X;;;0;0;Banskobystrický;;Brezno
25.03.2022;Neuvedené;62;X;;;0;0;Nitriansky;;Šaľa
25.03.2022;Neuvedené;61;X;;;0;0;Banskobystrický;;Rimavská Sobota
25.03.2022;Neuvedené;58;X;;;0;0;Košický;;Spišská Nová Ves
25.03.2022;Neuvedené;54;X;;;0;0;Trenčiansky;;Ilava
25.03.2022;Neuvedené;53;X;;;0;0;Prešovský;;Sabinov
25.03.2022;Neuvedené;50;X;;;0;0;Nitriansky;;Zlaté Moravce
25.03.2022;Neuvedené;49;X;;;0;0;Banskobystrický;;Žarnovica
25.03.2022;Neuvedené;48;X;;;0;0;Prešovský;;Humenné
25.03.2022;Neuvedené;47;X;;;0;0;Prešovský;;Kežmarok
25.03.2022;Neuvedené;46;X;;;0;0;Žilinský;;Dolný Kubín
25.03.2022;Neuvedené;46;X;;;0;0;Trnavský;;Skalica
25.03.2022;Neuvedené;46;X;;;0;0;Banskobystrický;;Žiar nad Hronom
25.03.2022;Neuvedené;41;X;;;0;0;Prešovský;;Levoča
25.03.2022;Neuvedené;40;X;;;0;0;Žilinský;;Liptovský Mikuláš
25.03.2022;Neuvedené;40;X;;;0;0;Trenčiansky;;Púchov
25.03.2022;Neuvedené;38;X;;;0;0;Žilinský;;Čadca
25.03.2022;Neuvedené;38;X;;;0;0;Banskobystrický;;Revúca
25.03.2022;Neuvedené;37;X;;;0;0;Prešovský;;Snina
25.03.2022;Neuvedené;35;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
25.03.2022;Neuvedené;34;X;;;0;0;Banskobystrický;;Detva
25.03.2022;Neuvedené;33;X;;;0;0;Prešovský;;Stará Ľubovňa
25.03.2022;Neuvedené;33;X;;;0;0;Žilinský;;Tvrdošín
25.03.2022;Neuvedené;32;X;;;0;0;Košický;;Gelnica
25.03.2022;Neuvedené;32;X;;;0;0;Žilinský;;Kysucké Nové Mesto
25.03.2022;Neuvedené;32;X;;;0;0;Trenčiansky;;Myjava
25.03.2022;Neuvedené;30;X;;;0;0;Žilinský;;Bytča
25.03.2022;Neuvedené;30;X;;;0;0;Košický;;Sobrance
25.03.2022;Neuvedené;29;X;;;0;0;Banskobystrický;;Krupina
25.03.2022;Neuvedené;29;X;;;0;0;Žilinský;;Námestovo
25.03.2022;Neuvedené;29;X;;;0;0;Prešovský;;Svidník
25.03.2022;Neuvedené;28;X;;;0;0;Prešovský;;Stropkov
25.03.2022;Neuvedené;27;X;;;0;0;Trenčiansky;;Partizánske
25.03.2022;Neuvedené;22;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
25.03.2022;Neuvedené;17;X;;;0;0;Banskobystrický;;Banská Štiavnica
25.03.2022;Neuvedené;15;X;;;0;0;Žilinský;;Turčianske Teplice
25.03.2022;Neuvedené;11;X;;;0;0;Banskobystrický;;Poltár
25.03.2022;Neuvedené;4;X;;;0;0;Prešovský;;Medzilaborce
24.03.2022;Neuvedené;0;X;;;0;20;Neuvedené;;Neuvedené
24.03.2022;Neuvedené;1206;X;;;0;0;Bratislavský;;Bratislava I
24.03.2022;Neuvedené;518;X;;;0;0;Nitriansky;;Nitra
24.03.2022;Neuvedené;328;X;;;0;0;Košický;;Košice I
24.03.2022;Neuvedené;287;X;;;0;0;Prešovský;;Prešov
24.03.2022;Neuvedené;250;X;;;0;0;Nitriansky;;Levice
24.03.2022;Neuvedené;244;X;;;0;0;Trenčiansky;;Prievidza
24.03.2022;Neuvedené;242;X;;;0;0;Bratislavský;;Senec
24.03.2022;Neuvedené;237;X;;;0;0;Žilinský;;Žilina
24.03.2022;Neuvedené;225;X;;;0;0;Trnavský;;Trnava
24.03.2022;Neuvedené;181;X;;;0;0;Banskobystrický;;Banská Bystrica
24.03.2022;Neuvedené;173;X;;;0;0;Nitriansky;;Nové Zámky
24.03.2022;Neuvedené;166;X;;;0;0;Trnavský;;Dunajská Streda
24.03.2022;Neuvedené;164;X;;;0;0;Trnavský;;Galanta
24.03.2022;Neuvedené;161;X;;;0;0;Bratislavský;;Pezinok
24.03.2022;Neuvedené;160;X;;;0;0;Nitriansky;;Topoľčany
24.03.2022;Neuvedené;157;X;;;0;0;Košický;;Košice - okolie
24.03.2022;Neuvedené;147;X;;;0;0;Košický;;Spišská Nová Ves
24.03.2022;Neuvedené;145;X;;;0;0;Banskobystrický;;Zvolen
24.03.2022;Neuvedené;132;X;;;0;0;Trnavský;;Piešťany
24.03.2022;Neuvedené;128;X;;;0;0;Košický;;Trebišov
24.03.2022;Neuvedené;125;X;;;0;0;Trenčiansky;;Trenčín
24.03.2022;Neuvedené;122;X;;;0;0;Prešovský;;Poprad
24.03.2022;Neuvedené;112;X;;;0;0;Nitriansky;;Komárno
24.03.2022;Neuvedené;111;X;;;0;0;Nitriansky;;Zlaté Moravce
24.03.2022;Neuvedené;109;X;;;0;0;Košický;;Michalovce
24.03.2022;Neuvedené;99;X;;;0;0;Bratislavský;;Malacky
24.03.2022;Neuvedené;90;X;;;0;0;Žilinský;;Martin
24.03.2022;Neuvedené;85;X;;;0;0;Trnavský;;Senica
24.03.2022;Neuvedené;80;X;;;0;0;Košický;;Rožňava
24.03.2022;Neuvedené;76;X;;;0;0;Prešovský;;Sabinov
24.03.2022;Neuvedené;75;X;;;0;0;Trnavský;;Hlohovec
24.03.2022;Neuvedené;74;X;;;0;0;Prešovský;;Bardejov
24.03.2022;Neuvedené;73;X;;;0;0;Trnavský;;Skalica
24.03.2022;Neuvedené;73;X;;;0;0;Prešovský;;Stará Ľubovňa
24.03.2022;Neuvedené;73;X;;;0;0;Banskobystrický;;Žiar nad Hronom
24.03.2022;Neuvedené;72;X;;;0;0;Žilinský;;Čadca
24.03.2022;Neuvedené;70;X;;;0;0;Žilinský;;Liptovský Mikuláš
24.03.2022;Neuvedené;68;X;;;0;0;Trenčiansky;;Ilava
24.03.2022;Neuvedené;67;X;;;0;0;Nitriansky;;Šaľa
24.03.2022;Neuvedené;66;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
24.03.2022;Neuvedené;63;X;;;0;0;Banskobystrický;;Lučenec
24.03.2022;Neuvedené;63;X;;;0;0;Žilinský;;Ružomberok
24.03.2022;Neuvedené;60;X;;;0;0;Trenčiansky;;Partizánske
24.03.2022;Neuvedené;59;X;;;0;0;Prešovský;;Vranov nad Topľou
24.03.2022;Neuvedené;58;X;;;0;0;Banskobystrický;;Rimavská Sobota
24.03.2022;Neuvedené;54;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
24.03.2022;Neuvedené;54;X;;;0;0;Banskobystrický;;Krupina
24.03.2022;Neuvedené;52;X;;;0;0;Žilinský;;Dolný Kubín
24.03.2022;Neuvedené;51;X;;;0;0;Prešovský;;Humenné
24.03.2022;Neuvedené;44;X;;;0;0;Banskobystrický;;Detva
24.03.2022;Neuvedené;44;X;;;0;0;Prešovský;;Svidník
24.03.2022;Neuvedené;42;X;;;0;0;Trenčiansky;;Považská Bystrica
24.03.2022;Neuvedené;39;X;;;0;0;Prešovský;;Kežmarok
24.03.2022;Neuvedené;36;X;;;0;0;Prešovský;;Levoča
24.03.2022;Neuvedené;36;X;;;0;0;Banskobystrický;;Veľký Krtíš
24.03.2022;Neuvedené;34;X;;;0;0;Banskobystrický;;Brezno
24.03.2022;Neuvedené;33;X;;;0;0;Žilinský;;Kysucké Nové Mesto
24.03.2022;Neuvedené;28;X;;;0;0;Banskobystrický;;Revúca
24.03.2022;Neuvedené;27;X;;;0;0;Trenčiansky;;Myjava
24.03.2022;Neuvedené;26;X;;;0;0;Žilinský;;Bytča
24.03.2022;Neuvedené;26;X;;;0;0;Trenčiansky;;Púchov
24.03.2022;Neuvedené;25;X;;;0;0;Košický;;Gelnica
24.03.2022;Neuvedené;24;X;;;0;0;Košický;;Sobrance
24.03.2022;Neuvedené;24;X;;;0;0;Žilinský;;Tvrdošín
24.03.2022;Neuvedené;24;X;;;0;0;Banskobystrický;;Žarnovica
24.03.2022;Neuvedené;22;X;;;0;0;Banskobystrický;;Poltár
24.03.2022;Neuvedené;22;X;;;0;0;Prešovský;;Snina
24.03.2022;Neuvedené;20;X;;;0;0;Prešovský;;Stropkov
24.03.2022;Neuvedené;18;X;;;0;0;Žilinský;;Námestovo
24.03.2022;Neuvedené;12;X;;;0;0;Žilinský;;Turčianske Teplice
24.03.2022;Neuvedené;7;X;;;0;0;Banskobystrický;;Banská Štiavnica
24.03.2022;Neuvedené;6;X;;;0;0;Prešovský;;Medzilaborce
23.03.2022;Neuvedené;0;X;;;0;24;Neuvedené;;Neuvedené
23.03.2022;Neuvedené;1412;X;;;0;0;Bratislavský;;Bratislava I
23.03.2022;Neuvedené;491;X;;;0;0;Nitriansky;;Nitra
23.03.2022;Neuvedené;426;X;;;0;0;Košický;;Košice I
23.03.2022;Neuvedené;421;X;;;0;0;Prešovský;;Prešov
23.03.2022;Neuvedené;337;X;;;0;0;Bratislavský;;Senec
23.03.2022;Neuvedené;297;X;;;0;0;Trnavský;;Trnava
23.03.2022;Neuvedené;287;X;;;0;0;Žilinský;;Žilina
23.03.2022;Neuvedené;273;X;;;0;0;Trnavský;;Dunajská Streda
23.03.2022;Neuvedené;254;X;;;0;0;Nitriansky;;Levice
23.03.2022;Neuvedené;244;X;;;0;0;Nitriansky;;Nové Zámky
23.03.2022;Neuvedené;218;X;;;0;0;Trnavský;;Galanta
23.03.2022;Neuvedené;205;X;;;0;0;Banskobystrický;;Banská Bystrica
23.03.2022;Neuvedené;197;X;;;0;0;Trenčiansky;;Prievidza
23.03.2022;Neuvedené;189;X;;;0;0;Košický;;Trebišov
23.03.2022;Neuvedené;184;X;;;0;0;Prešovský;;Bardejov
23.03.2022;Neuvedené;179;X;;;0;0;Bratislavský;;Pezinok
23.03.2022;Neuvedené;174;X;;;0;0;Košický;;Košice - okolie
23.03.2022;Neuvedené;165;X;;;0;0;Bratislavský;;Malacky
23.03.2022;Neuvedené;165;X;;;0;0;Trenčiansky;;Trenčín
23.03.2022;Neuvedené;147;X;;;0;0;Prešovský;;Poprad
23.03.2022;Neuvedené;144;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
23.03.2022;Neuvedené;136;X;;;0;0;Nitriansky;;Komárno
23.03.2022;Neuvedené;131;X;;;0;0;Košický;;Michalovce
23.03.2022;Neuvedené;124;X;;;0;0;Nitriansky;;Topoľčany
23.03.2022;Neuvedené;120;X;;;0;0;Banskobystrický;;Zvolen
23.03.2022;Neuvedené;110;X;;;0;0;Banskobystrický;;Rimavská Sobota
23.03.2022;Neuvedené;110;X;;;0;0;Nitriansky;;Šaľa
23.03.2022;Neuvedené;108;X;;;0;0;Žilinský;;Martin
23.03.2022;Neuvedené;106;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
23.03.2022;Neuvedené;104;X;;;0;0;Žilinský;;Liptovský Mikuláš
23.03.2022;Neuvedené;103;X;;;0;0;Prešovský;;Vranov nad Topľou
23.03.2022;Neuvedené;101;X;;;0;0;Banskobystrický;;Veľký Krtíš
23.03.2022;Neuvedené;98;X;;;0;0;Trenčiansky;;Považská Bystrica
23.03.2022;Neuvedené;91;X;;;0;0;Trnavský;;Piešťany
23.03.2022;Neuvedené;86;X;;;0;0;Trnavský;;Hlohovec
23.03.2022;Neuvedené;81;X;;;0;0;Žilinský;;Ružomberok
23.03.2022;Neuvedené;79;X;;;0;0;Žilinský;;Čadca
23.03.2022;Neuvedené;78;X;;;0;0;Prešovský;;Humenné
23.03.2022;Neuvedené;77;X;;;0;0;Trnavský;;Senica
23.03.2022;Neuvedené;74;X;;;0;0;Trenčiansky;;Ilava
23.03.2022;Neuvedené;70;X;;;0;0;Trnavský;;Skalica
23.03.2022;Neuvedené;66;X;;;0;0;Banskobystrický;;Lučenec
23.03.2022;Neuvedené;66;X;;;0;0;Košický;;Rožňava
23.03.2022;Neuvedené;65;X;;;0;0;Prešovský;;Sabinov
23.03.2022;Neuvedené;61;X;;;0;0;Prešovský;;Kežmarok
23.03.2022;Neuvedené;59;X;;;0;0;Košický;;Gelnica
23.03.2022;Neuvedené;56;X;;;0;0;Prešovský;;Snina
23.03.2022;Neuvedené;53;X;;;0;0;Banskobystrický;;Brezno
23.03.2022;Neuvedené;53;X;;;0;0;Košický;;Spišská Nová Ves
23.03.2022;Neuvedené;50;X;;;0;0;Prešovský;;Stará Ľubovňa
23.03.2022;Neuvedené;49;X;;;0;0;Prešovský;;Levoča
23.03.2022;Neuvedené;47;X;;;0;0;Prešovský;;Svidník
23.03.2022;Neuvedené;45;X;;;0;0;Žilinský;;Námestovo
23.03.2022;Neuvedené;45;X;;;0;0;Košický;;Sobrance
23.03.2022;Neuvedené;44;X;;;0;0;Trenčiansky;;Partizánske
23.03.2022;Neuvedené;42;X;;;0;0;Žilinský;;Kysucké Nové Mesto
23.03.2022;Neuvedené;42;X;;;0;0;Žilinský;;Tvrdošín
23.03.2022;Neuvedené;42;X;;;0;0;Nitriansky;;Zlaté Moravce
23.03.2022;Neuvedené;40;X;;;0;0;Trenčiansky;;Púchov
23.03.2022;Neuvedené;39;X;;;0;0;Banskobystrický;;Detva
23.03.2022;Neuvedené;38;X;;;0;0;Žilinský;;Bytča
23.03.2022;Neuvedené;37;X;;;0;0;Žilinský;;Dolný Kubín
23.03.2022;Neuvedené;35;X;;;0;0;Trenčiansky;;Myjava
23.03.2022;Neuvedené;30;X;;;0;0;Banskobystrický;;Krupina
23.03.2022;Neuvedené;27;X;;;0;0;Banskobystrický;;Žarnovica
23.03.2022;Neuvedené;26;X;;;0;0;Banskobystrický;;Žiar nad Hronom
23.03.2022;Neuvedené;23;X;;;0;0;Banskobystrický;;Revúca
23.03.2022;Neuvedené;20;X;;;0;0;Prešovský;;Stropkov
23.03.2022;Neuvedené;20;X;;;0;0;Žilinský;;Turčianske Teplice
23.03.2022;Neuvedené;16;X;;;0;0;Banskobystrický;;Poltár
23.03.2022;Neuvedené;10;X;;;0;0;Prešovský;;Medzilaborce
23.03.2022;Neuvedené;7;X;;;0;0;Banskobystrický;;Banská Štiavnica
22.03.2022;Neuvedené;0;X;;;0;24;Neuvedené;;Neuvedené
22.03.2022;Neuvedené;1199;X;;;0;0;Bratislavský;;Bratislava I
22.03.2022;Neuvedené;491;X;;;0;0;Nitriansky;;Nitra
22.03.2022;Neuvedené;453;X;;;0;0;Prešovský;;Prešov
22.03.2022;Neuvedené;444;X;;;0;0;Košický;;Košice I
22.03.2022;Neuvedené;376;X;;;0;0;Žilinský;;Žilina
22.03.2022;Neuvedené;296;X;;;0;0;Trnavský;;Trnava
22.03.2022;Neuvedené;255;X;;;0;0;Nitriansky;;Nové Zámky
22.03.2022;Neuvedené;253;X;;;0;0;Bratislavský;;Senec
22.03.2022;Neuvedené;238;X;;;0;0;Bratislavský;;Pezinok
22.03.2022;Neuvedené;232;X;;;0;0;Banskobystrický;;Rimavská Sobota
22.03.2022;Neuvedené;221;X;;;0;0;Košický;;Michalovce
22.03.2022;Neuvedené;217;X;;;0;0;Trenčiansky;;Prievidza
22.03.2022;Neuvedené;215;X;;;0;0;Košický;;Spišská Nová Ves
22.03.2022;Neuvedené;213;X;;;0;0;Trnavský;;Galanta
22.03.2022;Neuvedené;213;X;;;0;0;Nitriansky;;Topoľčany
22.03.2022;Neuvedené;208;X;;;0;0;Košický;;Košice - okolie
22.03.2022;Neuvedené;200;X;;;0;0;Banskobystrický;;Banská Bystrica
22.03.2022;Neuvedené;198;X;;;0;0;Trnavský;;Dunajská Streda
22.03.2022;Neuvedené;191;X;;;0;0;Košický;;Rožňava
22.03.2022;Neuvedené;173;X;;;0;0;Košický;;Trebišov
22.03.2022;Neuvedené;169;X;;;0;0;Trenčiansky;;Trenčín
22.03.2022;Neuvedené;167;X;;;0;0;Bratislavský;;Malacky
22.03.2022;Neuvedené;167;X;;;0;0;Trnavský;;Piešťany
22.03.2022;Neuvedené;163;X;;;0;0;Žilinský;;Liptovský Mikuláš
22.03.2022;Neuvedené;155;X;;;0;0;Prešovský;;Poprad
22.03.2022;Neuvedené;153;X;;;0;0;Prešovský;;Bardejov
22.03.2022;Neuvedené;152;X;;;0;0;Nitriansky;;Komárno
22.03.2022;Neuvedené;148;X;;;0;0;Žilinský;;Martin
22.03.2022;Neuvedené;138;X;;;0;0;Banskobystrický;;Zvolen
22.03.2022;Neuvedené;129;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
22.03.2022;Neuvedené;125;X;;;0;0;Banskobystrický;;Žiar nad Hronom
22.03.2022;Neuvedené;118;X;;;0;0;Nitriansky;;Levice
22.03.2022;Neuvedené;109;X;;;0;0;Prešovský;;Vranov nad Topľou
22.03.2022;Neuvedené;108;X;;;0;0;Banskobystrický;;Lučenec
22.03.2022;Neuvedené;107;X;;;0;0;Trenčiansky;;Považská Bystrica
22.03.2022;Neuvedené;103;X;;;0;0;Nitriansky;;Zlaté Moravce
22.03.2022;Neuvedené;91;X;;;0;0;Banskobystrický;;Veľký Krtíš
22.03.2022;Neuvedené;87;X;;;0;0;Žilinský;;Čadca
22.03.2022;Neuvedené;87;X;;;0;0;Trenčiansky;;Partizánske
22.03.2022;Neuvedené;84;X;;;0;0;Prešovský;;Snina
